lane_id,queueing_time,queueing_length,timestep
330908497#0_0,0.0,0.0,67680.0
330908497#0_0,0.0,0.0,68040.0
330908497#0_0,72.00680272108843,5.030612244897959,68400.0
330908498#1_0,0.0,0.0,65160.0
330908498#1_0,0.0,0.0,65520.0
330908498#1_0,0.0,0.0,65880.0
330908498#1_0,0.0,0.0,66240.0
330908498#1_0,0.0,0.0,66600.0
330908498#1_0,0.0,0.0,66960.0
330908498#1_0,0.0,0.0,67320.0
330908498#1_0,0.0,0.0,67680.0
330908498#1_0,0.0,0.0,68040.0
330908498#1_0,0.0,0.0,68400.0
330908499#0_0,0.0,0.0,65160.0
330908499#0_0,0.0,0.0,65520.0
330908499#0_0,0.0,0.0,65880.0
330908499#0_0,0.0,0.0,66240.0
330908499#0_0,0.0,0.0,66600.0
330908499#0_0,0.0,0.0,66960.0
330908499#0_0,0.0,0.0,67320.0
330908499#0_0,0.0,0.0,67680.0
330908499#0_0,0.0,0.0,68040.0
330908499#0_0,62.5,7.5597619047619045,68400.0
330908500#1_0,0.0,0.0,65160.0
330908500#1_0,0.0,0.0,65520.0
330908500#1_0,0.0,0.0,65880.0
330908500#1_0,0.0,0.0,66240.0
330908500#1_0,0.0,0.0,66600.0
330908500#1_0,0.0,0.0,66960.0
330908500#1_0,0.0,0.0,67320.0
330908500#1_0,0.0,0.0,67680.0
330908500#1_0,0.0,0.0,68040.0
330908500#1_0,5.0,5.455454545454545,68400.0
330908502_0,0.0,0.0,65160.0
330908502_0,0.0,0.0,65520.0
330908502_0,0.0,0.0,65880.0
330908502_0,0.0,0.0,66240.0
330908502_0,3.0,5.1,66600.0
330908502_0,0.0,0.0,66960.0
330908502_0,0.0,0.0,67320.0
330908502_0,0.0,0.0,67680.0
330908502_0,0.0,0.0,68040.0
330908502_0,0.0,0.0,68400.0
330908503#3_0,0.0,0.0,65160.0
330908503#3_0,0.0,0.0,65520.0
330908503#3_0,0.0,0.0,65880.0
330908503#3_0,0.0,0.0,66240.0
330908503#3_0,0.0,0.0,66600.0
330908503#3_0,0.0,0.0,66960.0
330908503#3_0,0.0,0.0,67320.0
330908503#3_0,0.0,0.0,67680.0
330908503#3_0,0.0,0.0,68040.0
330908503#3_0,0.0,0.0,68400.0
33102205#0_0,0.0,0.0,65160.0
33102205#0_0,0.0,0.0,65520.0
33102205#0_0,0.0,0.0,65880.0
33102205#0_0,0.0,0.0,66240.0
33102205#0_0,0.0,0.0,66600.0
33102205#0_0,0.0,0.0,66960.0
33102205#0_0,0.0,0.0,67320.0
33102205#0_0,0.0,0.0,67680.0
33102205#0_0,0.0,0.0,68040.0
33102205#0_0,0.0,0.0,68400.0
33102205#3_0,0.0,0.0,65160.0
33102205#3_0,0.0,0.0,65520.0
33102205#3_0,0.0,0.0,65880.0
33102205#3_0,0.0,0.0,66240.0
33102205#3_0,0.0,0.0,66600.0
33102205#3_0,0.0,0.0,66960.0
33102205#3_0,0.0,0.0,67320.0
33102205#3_0,0.0,0.0,67680.0
33102205#3_0,0.0,0.0,68040.0
33102205#3_0,0.0,0.0,68400.0
33102476_2,0.0,0.0,65160.0
33102476_2,5.076923076923077,6.395384615384615,65520.0
33102476_2,0.0,0.0,65880.0
33102476_2,0.0,0.0,66240.0
33102476_2,1.875,4.7325,66600.0
33102476_2,0.9,3.533,66960.0
33102476_2,0.0,0.0,67320.0
33102476_2,0.0,0.0,67680.0
33102476_2,0.0,0.0,68040.0
33102476_2,18.66216216216216,7.143378378378379,68400.0
33102490#1_2,0.0,0.0,65160.0
33102490#1_2,0.0,0.0,65520.0
33102490#1_2,0.0,0.0,65880.0
33102490#1_2,0.0,0.0,66240.0
33102490#1_2,0.0,0.0,66600.0
33102490#1_2,0.0,0.0,66960.0
33102490#1_2,0.0,0.0,67320.0
33102490#1_2,0.0,0.0,67680.0
33102490#1_2,0.0,0.0,68040.0
33102490#1_2,23.058823529411764,10.288627450980393,68400.0
33279049#0_0,2.142857142857143,1.8599999999999999,65160.0
33279049#0_0,3.7142857142857144,1.932857142857143,65520.0
33279049#0_0,6.51063829787234,2.269574468085106,65880.0
33279049#0_0,14.634615384615385,2.766923076923077,66240.0
33279049#0_0,6.0,2.1579591836734697,66600.0
33279049#0_0,2.9375,2.64375,66960.0
33279049#0_0,13.382352941176471,2.2961764705882355,67320.0
33279049#0_0,1.2,1.564,67680.0
33279049#0_0,8.96078431372549,2.345686274509804,68040.0
33279049#0_0,2.0833333333333335,1.9558333333333333,68400.0
33280102#0_2,0.0,0.0,65160.0
33280102#0_2,0.0,0.0,65520.0
33280102#0_2,0.0,0.0,65880.0
33280102#0_2,0.0,0.0,66240.0
33280102#0_2,0.0,0.0,66600.0
33280102#0_2,70.33587786259542,33.71541984732825,66960.0
33280102#0_2,157.85,78.96244444444446,67320.0
33280102#0_2,169.10833333333332,79.65652777777778,67680.0
33280102#0_2,164.75,78.72944444444445,68040.0
33280102#0_2,139.68055555555554,81.09633333333333,68400.0
33280102#1_2,0.0,0.0,65160.0
33280102#1_2,0.0,0.0,65520.0
33280102#1_2,0.0,0.0,65880.0
33280102#1_2,0.0,0.0,66240.0
33280102#1_2,67.69934640522875,34.54709150326797,66600.0
33280102#1_2,137.88055555555556,106.00213888888888,66960.0
33280102#1_2,169.49722222222223,117.08399999999999,67320.0
33280102#1_2,176.78055555555557,116.47991666666665,67680.0
33280102#1_2,160.9,116.19233333333332,68040.0
33280102#1_2,147.51111111111112,116.16847222222222,68400.0
33280102#2_2,0.0,0.0,65160.0
33280102#2_2,0.0,0.0,65520.0
33280102#2_2,0.0,0.0,65880.0
33280102#2_2,24.424836601307188,37.36967320261438,66240.0
33280102#2_2,122.28333333333333,71.21138888888889,66600.0
33280102#2_2,135.44444444444446,76.7773888888889,66960.0
33280102#2_2,159.16666666666666,81.8086111111111,67320.0
33280102#2_2,167.48055555555555,81.67597222222221,67680.0
33280102#2_2,146.35833333333332,77.52155555555555,68040.0
33280102#2_2,140.5888888888889,73.81977777777777,68400.0
33280102#3_1,4.090909090909091,2.13,65160.0
33280102#3_1,37.68098159509202,3.126196319018405,65520.0
33280102#3_1,14.318181818181818,3.3759090909090905,65880.0
33280102#3_1,0.0,0.0,66240.0
33280102#3_1,0.0,0.0,66600.0
33280102#3_1,0.0,0.0,66960.0
33280102#3_1,0.0,0.0,67320.0
33280102#3_1,0.0,0.0,67680.0
33280102#3_1,0.0,0.0,68040.0
33280102#3_1,0.0,0.0,68400.0
33280102#3_2,0.0,0.0,65160.0
33280102#3_2,7.068965517241379,4.967241379310345,65520.0
33280102#3_2,5.485714285714286,5.674857142857143,65880.0
33280102#3_2,28.0,48.5,66240.0
33280102#3_2,46.36363636363637,41.4596875,66600.0
33280102#3_2,218.68027210884352,43.49,66960.0
33280102#3_2,0.0,0.0,67320.0
33280102#3_2,113.9872340425532,26.696,67680.0
33280102#3_2,131.94957983193277,24.187422969187676,68040.0
33280102#3_2,163.19402985074626,19.609925373134327,68400.0
33280102#3_3,4.026315789473684,6.3598684210526315,65160.0
33280102#3_3,4.295454545454546,7.125,65520.0
33280102#3_3,3.517857142857143,5.845892857142857,65880.0
33280102#3_3,95.30167597765363,40.61837988826815,66240.0
33280102#3_3,134.54748603351956,57.73256983240223,66600.0
33280102#3_3,147.225,56.10030555555556,66960.0
33280102#3_3,162.15555555555557,56.977833333333336,67320.0
33280102#3_3,167.98888888888888,56.59147222222222,67680.0
33280102#3_3,135.91944444444445,59.483333333333334,68040.0
33280102#3_3,141.1027777777778,57.605805555555555,68400.0
33280102#3_4,0.0,0.0,65160.0
33280102#3_4,0.0,0.0,65520.0
33280102#3_4,0.0,0.0,65880.0
33280102#3_4,0.0,0.0,66240.0
33280102#3_4,0.0,0.0,66600.0
33280102#3_4,0.0,0.0,66960.0
33280102#3_4,0.0,0.0,67320.0
33280102#3_4,0.0,0.0,67680.0
33280102#3_4,0.0,0.0,68040.0
33280102#3_4,0.0,0.0,68400.0
33779209_1,0.0,0.0,65160.0
33779209_1,0.0,0.0,65520.0
33779209_1,0.0,0.0,65880.0
33779209_1,0.0,0.0,66240.0
33779209_1,0.0,0.0,66600.0
33779209_1,0.0,0.0,66960.0
33779209_1,0.0,0.0,67320.0
33779209_1,0.0,0.0,67680.0
33779209_1,0.0,0.0,68040.0
33779209_1,0.0,0.0,68400.0
33814393#1_2,0.0,0.0,65160.0
33814393#1_2,0.0,0.0,65520.0
33814393#1_2,37.0,5.1016438356164375,65880.0
33814393#1_2,28.516666666666666,4.930666666666666,66240.0
33814393#1_2,136.44886363636363,5.071022727272727,66600.0
33814393#1_2,146.7948717948718,5.085641025641025,66960.0
33814393#1_2,157.85915492957747,5.100084507042253,67320.0
33814393#1_2,164.10055865921788,5.062513966480447,67680.0
33814393#1_2,143.91520467836258,5.040409356725146,68040.0
33814393#1_2,132.5028735632184,5.061206896551724,68400.0
33814393#2_2,0.0,0.0,65160.0
33814393#2_2,0.0,0.0,65520.0
33814393#2_2,105.132,30.33184,65880.0
33814393#2_2,135.7905027932961,52.202513966480446,66240.0
33814393#2_2,143.32777777777778,42.87291666666667,66600.0
33814393#2_2,149.13888888888889,42.67972222222222,66960.0
33814393#2_2,159.3111111111111,47.33197222222222,67320.0
33814393#2_2,162.7111111111111,49.79983333333333,67680.0
33814393#2_2,140.54929577464787,42.16222535211268,68040.0
33814393#2_2,138.81944444444446,44.478722222222224,68400.0
33814393#3_2,0.0,0.0,65160.0
33814393#3_2,5.2,8.801333333333334,65520.0
33814393#3_2,134.975,54.220527777777775,65880.0
33814393#3_2,140.48611111111111,62.36383333333333,66240.0
33814393#3_2,152.31666666666666,66.28513888888888,66600.0
33814393#3_2,160.725,66.29991666666666,66960.0
33814393#3_2,167.15833333333333,66.11997222222222,67320.0
33814393#3_2,164.94166666666666,63.975833333333334,67680.0
33814393#3_2,139.89295774647888,62.78507042253521,68040.0
33814393#3_2,142.91666666666666,64.96922222222223,68400.0
34880352#3_0,0.0,0.0,65160.0
34880352#3_0,0.0,0.0,65520.0
34880352#3_0,0.0,0.0,65880.0
34880352#3_0,0.0,0.0,66240.0
34880352#3_0,0.0,0.0,66600.0
34880352#3_0,0.0,0.0,66960.0
34880352#3_0,0.0,0.0,67320.0
34880352#3_0,0.0,0.0,67680.0
34880352#3_0,0.0,0.0,68040.0
34880352#3_0,0.0,0.0,68400.0
354967514#1_1,0.0,0.0,65160.0
354967514#1_1,0.0,0.0,65520.0
354967514#1_1,0.0,0.0,65880.0
354967514#1_1,0.0,0.0,66240.0
354967514#1_1,0.0,0.0,66600.0
354967514#1_1,0.0,0.0,66960.0
354967514#1_1,18.0,11.48,67320.0
354967514#1_1,123.41225626740948,11.02874651810585,67680.0
354967514#1_1,143.95,9.81711111111111,68040.0
354967514#1_1,251.0,9.62,68400.0
354967514#1_2,0.0,0.0,65160.0
354967514#1_2,0.75,3.56,65520.0
354967514#1_2,112.0,8.034133333333333,65880.0
354967514#1_2,112.62611275964392,7.984124629080119,66240.0
354967514#1_2,167.48888888888888,7.31575,66600.0
354967514#1_2,132.59766763848395,7.783411078717201,66960.0
354967514#1_2,119.29213483146067,8.294691011235956,67320.0
354967514#1_2,134.91573033707866,8.848117977528089,67680.0
354967514#1_2,140.61344537815125,8.563165266106443,68040.0
354967514#1_2,145.39444444444445,8.14525,68400.0
354967514#2_1,0.0,0.0,65160.0
354967514#2_1,0.0,0.0,65520.0
354967514#2_1,0.0,0.0,65880.0
354967514#2_1,0.0,0.0,66240.0
354967514#2_1,0.0,0.0,66600.0
354967514#2_1,2.142857142857143,4.378571428571428,66960.0
354967514#2_1,44.5,4.944444444444445,67320.0
354967514#2_1,194.08018867924528,4.976415094339623,67680.0
354967514#2_1,102.5,4.975728155339806,68040.0
354967514#2_1,162.82303370786516,4.985955056179775,68400.0
354967514#2_2,0.0,0.0,65160.0
354967514#2_2,0.0,0.0,65520.0
354967514#2_2,0.0,0.0,65880.0
354967514#2_2,0.0,0.0,66240.0
354967514#2_2,0.0,0.0,66600.0
354967514#2_2,1.2,3.6980000000000004,66960.0
354967514#2_2,43.51111111111111,4.967222222222222,67320.0
354967514#2_2,194.0,5.080000000000001,67680.0
354967514#2_2,0.0,0.0,68040.0
354967514#2_2,0.0,0.0,68400.0
354967544#0_2,0.0,0.0,65160.0
354967544#0_2,0.0,0.0,65520.0
354967544#0_2,22.375,14.006,65880.0
354967544#0_2,5.1066666666666665,9.377733333333333,66240.0
354967544#0_2,0.0,0.0,66600.0
354967544#0_2,3.3125,11.18875,66960.0
354967544#0_2,0.0,0.0,67320.0
354967544#0_2,0.0,0.0,67680.0
354967544#0_2,0.0,0.0,68040.0
354967544#0_2,0.0,0.0,68400.0
354967544#1_1,1.6666666666666667,1.7383333333333333,65160.0
354967544#1_1,1.5,1.9500000000000002,65520.0
354967544#1_1,13.03448275862069,2.4210344827586208,65880.0
354967544#1_1,0.0,0.0,66240.0
354967544#1_1,0.0,0.0,66600.0
354967544#1_1,55.5,2.5767857142857147,66960.0
354967544#1_1,3.0,1.7079999999999997,67320.0
354967544#1_1,0.0,0.0,67680.0
354967544#1_1,8.5,2.6,68040.0
354967544#1_1,0.0,0.0,68400.0
354967544#1_2,9.073170731707316,11.239024390243904,65160.0
354967544#1_2,8.991935483870968,13.562903225806451,65520.0
354967544#1_2,27.953177257525084,23.95387959866221,65880.0
354967544#1_2,10.25242718446602,19.820582524271845,66240.0
354967544#1_2,16.01492537313433,14.712437810945273,66600.0
354967544#1_2,58.69965870307167,10.927849829351537,66960.0
354967544#1_2,67.0,8.278048780487804,67320.0
354967544#1_2,11.793103448275861,5.587413793103448,67680.0
354967544#1_2,3.814814814814815,5.2811111111111115,68040.0
354967544#1_2,7.454545454545454,8.185757575757576,68400.0
354967544#1_3,5.052631578947368,6.365578947368421,65160.0
354967544#1_3,9.392670157068062,10.048743455497382,65520.0
354967544#1_3,9.411764705882353,8.210441176470587,65880.0
354967544#1_3,8.453416149068323,10.135155279503106,66240.0
354967544#1_3,11.004566210045661,12.242739726027397,66600.0
354967544#1_3,12.644859813084112,13.269719626168223,66960.0
354967544#1_3,11.774358974358975,12.310666666666666,67320.0
354967544#1_3,8.195876288659793,9.066804123711341,67680.0
354967544#1_3,13.837837837837839,9.906351351351352,68040.0
354967544#1_3,6.7176470588235295,9.286117647058823,68400.0
354967544#1_4,4.872727272727273,6.111818181818181,65160.0
354967544#1_4,8.523076923076923,9.834153846153846,65520.0
354967544#1_4,8.156862745098039,6.75686274509804,65880.0
354967544#1_4,5.737288135593221,8.675762711864406,66240.0
354967544#1_4,10.738461538461538,9.09471794871795,66600.0
354967544#1_4,12.37037037037037,13.714691358024693,66960.0
354967544#1_4,7.2303030303030305,10.92339393939394,67320.0
354967544#1_4,6.081081081081081,9.645045045045045,67680.0
354967544#1_4,5.611111111111111,11.782962962962962,68040.0
354967544#1_4,6.936507936507937,4.929523809523809,68400.0
354967544#1_5,8.052631578947368,5.3715789473684215,65160.0
354967544#1_5,145.43269230769232,5.961570512820513,65520.0
354967544#1_5,135.4050279329609,12.243268156424582,65880.0
354967544#1_5,143.85833333333332,21.154555555555557,66240.0
354967544#1_5,152.32869080779943,21.012785515320335,66600.0
354967544#1_5,161.725,23.12927777777778,66960.0
354967544#1_5,169.43820224719101,14.557640449438203,67320.0
354967544#1_5,149.009900990099,5.94069306930693,67680.0
354967544#1_5,0.0,0.0,68040.0
354967544#1_5,0.0,0.0,68400.0
354967545#0_2,0.0,0.0,65160.0
354967545#0_2,0.0,0.0,65520.0
354967545#0_2,0.0,0.0,65880.0
354967545#0_2,5.5,8.844999999999999,66240.0
354967545#0_2,105.25106382978723,31.112936170212766,66600.0
354967545#0_2,131.36388888888888,33.59661111111111,66960.0
354967545#0_2,86.06818181818181,31.775170454545457,67320.0
354967545#0_2,134.96944444444443,34.929222222222215,67680.0
354967545#0_2,142.41666666666666,34.64897222222223,68040.0
354967545#0_2,133.35555555555555,34.43230555555555,68400.0
354967545#0_3,0.0,0.0,65160.0
354967545#0_3,0.0,0.0,65520.0
354967545#0_3,0.0,0.0,65880.0
354967545#0_3,2.9152542372881354,12.183898305084746,66240.0
354967545#0_3,116.23646723646723,28.85851851851852,66600.0
354967545#0_3,136.81944444444446,33.55844444444445,66960.0
354967545#0_3,139.9138888888889,34.767,67320.0
354967545#0_3,143.74722222222223,34.82786111111111,67680.0
354967545#0_3,148.475,35.02147222222222,68040.0
354967545#0_3,149.7861111111111,36.858805555555556,68400.0
354967545#0_4,0.0,0.0,65160.0
354967545#0_4,0.0,0.0,65520.0
354967545#0_4,0.0,0.0,65880.0
354967545#0_4,0.0,0.0,66240.0
354967545#0_4,0.0,0.0,66600.0
354967545#0_4,0.0,0.0,66960.0
354967545#0_4,0.0,0.0,67320.0
354967545#0_4,48.51,14.159500000000001,67680.0
354967545#0_4,139.55,32.360083333333336,68040.0
354967545#0_4,239.984,36.28,68400.0
354967545#1_1,0.0,0.0,65160.0
354967545#1_1,7.815789473684211,2.1894736842105265,65520.0
354967545#1_1,1.2857142857142858,2.392857142857143,65880.0
354967545#1_1,1.1428571428571428,2.085714285714286,66240.0
354967545#1_1,11.5,2.4916666666666667,66600.0
354967545#1_1,39.74603174603175,4.272116402116402,66960.0
354967545#1_1,81.40816326530613,5.388163265306122,67320.0
354967545#1_1,6.5,2.415,67680.0
354967545#1_1,15.0,2.516451612903226,68040.0
354967545#1_1,0.0,0.0,68400.0
354967545#1_2,2.425531914893617,5.428510638297872,65160.0
354967545#1_2,5.260273972602739,5.818767123287671,65520.0
354967545#1_2,2.9,4.778333333333333,65880.0
354967545#1_2,16.49462365591398,11.034086021505377,66240.0
354967545#1_2,129.32386363636363,62.98508522727273,66600.0
354967545#1_2,139.37222222222223,66.7496388888889,66960.0
354967545#1_2,309.0777777777778,70.80966666666667,67320.0
354967545#1_2,225.02777777777777,73.52186111111112,67680.0
354967545#1_2,574.6666666666666,73.51,68040.0
354967545#1_2,394.0083333333333,72.99538888888888,68400.0
354967545#1_3,0.5882352941176471,2.123529411764706,65160.0
354967545#1_3,2.8727272727272726,4.392727272727273,65520.0
354967545#1_3,2.1,5.73975,65880.0
354967545#1_3,23.49047619047619,41.03557142857144,66240.0
354967545#1_3,135.51111111111112,71.01361111111112,66600.0
354967545#1_3,143.71944444444443,72.44647222222223,66960.0
354967545#1_3,434.34444444444443,73.51833333333335,67320.0
354967545#1_3,585.5,73.51,67680.0
354967545#1_3,945.5,73.51,68040.0
354967545#1_3,517.2027777777778,75.68544444444444,68400.0
354967545#1_4,35.44444444444444,6.551623931623931,65160.0
354967545#1_4,115.41379310344827,11.355830721003136,65520.0
354967545#1_4,71.73913043478261,7.5001449275362315,65880.0
354967545#1_4,137.512,19.536759999999997,66240.0
354967545#1_4,130.991643454039,15.343091922005572,66600.0
354967545#1_4,135.64444444444445,20.28238888888889,66960.0
354967545#1_4,216.45,51.037194444444445,67320.0
354967545#1_4,362.0361111111111,72.513,67680.0
354967545#1_4,247.70704225352114,60.71338028169014,68040.0
354967545#1_4,158.44011142061282,55.457242339832874,68400.0
354967545#1_5,31.5,6.0004838709677415,65160.0
354967545#1_5,140.70347003154575,8.891356466876971,65520.0
354967545#1_5,37.27777777777778,9.927638888888888,65880.0
354967545#1_5,157.0728155339806,20.898058252427184,66240.0
354967545#1_5,144.77707006369425,12.449171974522294,66600.0
354967545#1_5,129.77777777777777,15.100083333333332,66960.0
354967545#1_5,139.03072625698323,19.579720670391062,67320.0
354967545#1_5,183.50230414746545,26.44663594470046,67680.0
354967545#1_5,22.256410256410255,8.613333333333333,68040.0
354967545#1_5,4.59375,7.409375,68400.0
35926319#5_1,0.0,0.0,65160.0
35926319#5_1,0.0,0.0,65520.0
35926319#5_1,0.0,0.0,65880.0
35926319#5_1,0.0,0.0,66240.0
35926319#5_1,0.0,0.0,66600.0
35926319#5_1,4.5,4.5969999999999995,66960.0
35926319#5_1,0.0,0.0,67320.0
35926319#5_1,0.0,0.0,67680.0
35926319#5_1,0.0,0.0,68040.0
35926319#5_1,0.0,0.0,68400.0
363564528#1_1,0.0,0.0,65160.0
363564528#1_1,0.0,0.0,65520.0
363564528#1_1,0.0,0.0,65880.0
363564528#1_1,0.0,0.0,66240.0
363564528#1_1,0.0,0.0,66600.0
363564528#1_1,0.0,0.0,66960.0
363564528#1_1,0.0,0.0,67320.0
363564528#1_1,0.0,0.0,67680.0
363564528#1_1,0.0,0.0,68040.0
363564528#1_1,0.0,0.0,68400.0
36689751#1_2,0.16666666666666666,1.6216666666666668,65160.0
36689751#1_2,0.0,0.0,65520.0
36689751#1_2,0.0,0.0,65880.0
36689751#1_2,0.0,0.0,66240.0
36689751#1_2,0.0,0.0,66600.0
36689751#1_2,0.0,0.0,66960.0
36689751#1_2,0.0,0.0,67320.0
36689751#1_2,0.0,0.0,67680.0
36689751#1_2,0.0,0.0,68040.0
36689751#1_2,0.0,0.0,68400.0
36789282#1_0,0.0,0.0,65160.0
36789282#1_0,7.157894736842105,4.295263157894737,65520.0
36789282#1_0,8.55,4.590999999999999,65880.0
36789282#1_0,0.0,0.0,66240.0
36789282#1_0,0.0,0.0,66600.0
36789282#1_0,0.0,0.0,66960.0
36789282#1_0,0.0,0.0,67320.0
36789282#1_0,0.0,0.0,67680.0
36789282#1_0,0.0,0.0,68040.0
36789282#1_0,0.0,0.0,68400.0
36789284#4_0,0.0,0.0,65160.0
36789284#4_0,0.0,0.0,65520.0
36789284#4_0,0.0,0.0,65880.0
36789284#4_0,0.0,0.0,66240.0
36789284#4_0,0.0,0.0,66600.0
36789284#4_0,0.0,0.0,66960.0
36789284#4_0,0.0,0.0,67320.0
36789284#4_0,0.0,0.0,67680.0
36789284#4_0,0.0,0.0,68040.0
36789284#4_0,0.0,0.0,68400.0
36789285_0,5.076923076923077,4.3161538461538465,65160.0
36789285_0,0.0,0.0,65520.0
36789285_0,0.0,0.0,65880.0
36789285_0,0.0,0.0,66240.0
36789285_0,4.583333333333333,4.2524999999999995,66600.0
36789285_0,0.0,0.0,66960.0
36789285_0,0.0,0.0,67320.0
36789285_0,0.3333333333333333,1.7033333333333334,67680.0
36789285_0,0.0,0.0,68040.0
36789285_0,0.0,0.0,68400.0
37282369_2,0.0,0.0,65160.0
37282369_2,0.0,0.0,65520.0
37282369_2,6.111111111111111,9.919444444444444,65880.0
37282369_2,4.013698630136986,11.05082191780822,66240.0
37282369_2,0.0,0.0,66600.0
37282369_2,0.0,0.0,66960.0
37282369_2,0.0,0.0,67320.0
37282369_2,0.0,0.0,67680.0
37282369_2,0.0,0.0,68040.0
37282369_2,0.0,0.0,68400.0
37282524_0,0.0,0.0,65160.0
37282524_0,0.0,0.0,65520.0
37282524_0,5.076923076923077,2.2,65880.0
37282524_0,3.75,1.9500000000000002,66240.0
37282524_0,5.333333333333333,2.5420000000000003,66600.0
37282524_0,0.0,0.0,66960.0
37282524_0,0.0,0.0,67320.0
37282524_0,7.0588235294117645,2.2958823529411765,67680.0
37282524_0,6.5625,2.2756250000000002,68040.0
37282524_0,0.0,0.0,68400.0
37282686_0,0.0,0.0,65160.0
37282686_0,2.5,2.59,65520.0
37282686_0,0.0,0.0,65880.0
37282686_0,3.111111111111111,1.3222222222222222,66240.0
37282686_0,0.0,0.0,66600.0
37282686_0,0.0,0.0,66960.0
37282686_0,0.0,0.0,67320.0
37282686_0,0.0,0.0,67680.0
37282686_0,0.0,0.0,68040.0
37282686_0,149.06270627062707,1.7997029702970295,68400.0
37282688#0_2,0.0,0.0,65160.0
37282688#0_2,0.0,0.0,65520.0
37282688#0_2,0.0,0.0,65880.0
37282688#0_2,32.542857142857144,5.743571428571428,66240.0
37282688#0_2,139.69553072625698,15.473575418994413,66600.0
37282688#0_2,134.91525423728814,20.551553672316384,66960.0
37282688#0_2,138.7409470752089,20.837465181058494,67320.0
37282688#0_2,145.69405099150143,20.634929178470255,67680.0
37282688#0_2,145.53221288515405,20.618487394957985,68040.0
37282688#0_2,144.3511235955056,20.629719101123598,68400.0
37282688#1_2,0.0,0.0,65160.0
37282688#1_2,0.0,0.0,65520.0
37282688#1_2,0.0,0.0,65880.0
37282688#1_2,15.5,5.8140625,66240.0
37282688#1_2,133.24576271186442,5.983192090395481,66600.0
37282688#1_2,133.991452991453,5.931680911680911,66960.0
37282688#1_2,137.45810055865923,5.966480446927374,67320.0
37282688#1_2,145.62536023054756,5.980230547550432,67680.0
37282688#1_2,146.32102272727272,5.949005681818182,68040.0
37282688#1_2,143.1342857142857,5.897285714285715,68400.0
37282688#2_2,0.0,0.0,65160.0
37282688#2_2,0.0,0.0,65520.0
37282688#2_2,72.00359712230215,30.504028776978412,65880.0
37282688#2_2,129.76666666666668,52.64369444444444,66240.0
37282688#2_2,172.16666666666666,86.82461111111111,66600.0
37282688#2_2,141.3138888888889,86.30536111111111,66960.0
37282688#2_2,147.9777777777778,87.42788888888889,67320.0
37282688#2_2,155.475,87.11619444444445,67680.0
37282688#2_2,149.85,85.8255,68040.0
37282688#2_2,150.7277777777778,85.99325,68400.0
37282688#3_1,0.0,0.0,65160.0
37282688#3_1,0.0,0.0,65520.0
37282688#3_1,0.0,0.0,65880.0
37282688#3_1,0.0,0.0,66240.0
37282688#3_1,0.0,0.0,66600.0
37282688#3_1,0.0,0.0,66960.0
37282688#3_1,0.0,0.0,67320.0
37282688#3_1,0.0,0.0,67680.0
37282688#3_1,74.50657894736842,12.537565789473684,68040.0
37282688#3_1,151.16944444444445,13.915750000000001,68400.0
37282688#3_2,0.0,0.0,65160.0
37282688#3_2,28.62608695652174,8.648173913043477,65520.0
37282688#3_2,139.23333333333332,31.97047222222222,65880.0
37282688#3_2,136.10555555555555,35.061083333333336,66240.0
37282688#3_2,164.9245810055866,35.06689944134078,66600.0
37282688#3_2,133.4111111111111,35.55625,66960.0
37282688#3_2,142.63333333333333,35.451861111111114,67320.0
37282688#3_2,150.4245810055866,35.3695530726257,67680.0
37282688#3_2,144.45251396648044,34.732932960893855,68040.0
37282688#3_2,146.04481792717087,34.910840336134456,68400.0
37282688#4_1,0.0,0.0,65160.0
37282688#4_1,0.0,0.0,65520.0
37282688#4_1,0.0,0.0,65880.0
37282688#4_1,0.0,0.0,66240.0
37282688#4_1,0.0,0.0,66600.0
37282688#4_1,0.0,0.0,66960.0
37282688#4_1,64.05076142131979,3.53248730964467,67320.0
37282688#4_1,105.10555555555555,7.570833333333334,67680.0
37282688#4_1,152.45555555555555,9.747972222222222,68040.0
37282688#4_1,162.1,11.22563888888889,68400.0
37282688#4_2,0.0,0.0,65160.0
37282688#4_2,38.8,5.834947368421053,65520.0
37282688#4_2,123.69166666666666,5.861916666666667,65880.0
37282688#4_2,159.68732394366197,5.981521126760564,66240.0
37282688#4_2,158.29178470254956,5.98614730878187,66600.0
37282688#4_2,128.11267605633802,6.090845070422535,66960.0
37282688#4_2,137.1312849162011,6.057011173184357,67320.0
37282688#4_2,146.75842696629215,6.090898876404495,67680.0
37282688#4_2,144.73065902578796,10.321690544412608,68040.0
37282688#4_2,145.12250712250713,13.212535612535614,68400.0
37282688#5_1,59.50819672131148,2.557622950819672,65160.0
37282688#5_1,134.07222222222222,8.606222222222222,65520.0
37282688#5_1,153.40555555555557,16.16972222222222,65880.0
37282688#5_1,168.86111111111111,16.959444444444443,66240.0
37282688#5_1,167.73611111111111,21.262138888888888,66600.0
37282688#5_1,143.20555555555555,27.602166666666662,66960.0
37282688#5_1,152.73333333333332,27.678916666666666,67320.0
37282688#5_1,161.48333333333332,27.68047222222222,67680.0
37282688#5_1,169.35833333333332,27.585027777777775,68040.0
37282688#5_1,178.0611111111111,27.63775,68400.0
37282688#5_2,41.01176470588236,13.624117647058823,65160.0
37282688#5_2,144.84679665738162,28.170222841225627,65520.0
37282688#5_2,152.29166666666666,28.167805555555557,65880.0
