lane_id,queueing_time,queueing_length,timestep
124812857#0.120_3,193.84722222222223,79.07127777777778,50040.0
124812857#0.120_3,558.5,80.82122222222222,50400.0
124812857#0.120_4,0.0,0.0,47160.0
124812857#0.120_4,22.96551724137931,5.586724137931034,47520.0
124812857#0.120_4,138.88563049853371,46.46131964809385,47880.0
124812857#0.120_4,142.2722222222222,75.11594444444445,48240.0
124812857#0.120_4,152.67777777777778,80.07405555555556,48600.0
124812857#0.120_4,160.7861111111111,80.28294444444444,48960.0
124812857#0.120_4,169.26111111111112,80.07305555555557,49320.0
124812857#0.120_4,426.8333333333333,80.40697222222222,49680.0
124812857#0.120_4,139.38333333333333,79.70127777777779,50040.0
124812857#0.120_4,148.62222222222223,80.17891666666668,50400.0
124812857#0_2,0.0,0.0,47160.0
124812857#0_2,0.0,0.0,47520.0
124812857#0_2,0.0,0.0,47880.0
124812857#0_2,0.0,0.0,48240.0
124812857#0_2,134.24452554744525,45.13083941605839,48600.0
124812857#0_2,97.63055555555556,51.932750000000006,48960.0
124812857#0_2,119.08055555555555,52.99333333333333,49320.0
124812857#0_2,169.04722222222222,53.534527777777775,49680.0
124812857#0_2,464.5,54.459999999999994,50040.0
124812857#0_2,824.5,54.459999999999994,50400.0
124812857#0_3,0.0,0.0,47160.0
124812857#0_3,0.0,0.0,47520.0
124812857#0_3,0.0,0.0,47880.0
124812857#0_3,46.01546391752577,16.195721649484536,48240.0
124812857#0_3,139.22222222222223,47.40494444444444,48600.0
124812857#0_3,149.7138888888889,53.38777777777777,48960.0
124812857#0_3,158.4,53.16283333333333,49320.0
124812857#0_3,169.88055555555556,53.72936111111111,49680.0
124812857#0_3,130.50277777777777,50.73072222222221,50040.0
124812857#0_3,271.4111111111111,53.00930555555555,50400.0
125496624_0,0.0,0.0,47160.0
125496624_0,0.0,0.0,47520.0
125496624_0,0.0,0.0,47880.0
125496624_0,0.0,0.0,48240.0
125496624_0,76.98083067092652,9.184664536741215,48600.0
125496624_0,140.24791086350976,11.631002785515319,48960.0
125496624_0,150.55232558139534,9.458808139534883,49320.0
125496624_0,40.61744966442953,8.116644295302013,49680.0
125496624_0,64.0,5.2,50040.0
125496624_0,8.867647058823529,7.865882352941177,50400.0
130996520_0,101.5,14.389852941176471,47160.0
130996520_0,162.89444444444445,31.024138888888892,47520.0
130996520_0,167.49444444444444,64.67736111111111,47880.0
130996520_0,139.00555555555556,80.3265,48240.0
130996520_0,69.96153846153847,96.00923076923078,48600.0
130996520_0,118.00418410041841,7.958200836820084,48960.0
130996520_0,128.43575418994413,28.162122905027932,49320.0
130996520_0,39.0,13.044936708860758,49680.0
130996520_0,143.6358543417367,12.432885154061625,50040.0
130996520_0,151.475,39.04919444444444,50400.0
130996520_1,87.5,5.966079545454545,47160.0
130996520_1,238.0,6.0,47520.0
130996520_1,140.0,5.9786476868327405,47880.0
130996520_1,177.3887323943662,8.831154929577465,48240.0
130996520_1,196.26666666666668,12.6,48600.0
130996520_1,115.5,8.869739130434782,48960.0
130996520_1,135.64,15.111885714285714,49320.0
130996520_1,0.0,0.0,49680.0
130996520_1,78.5,5.962151898734177,50040.0
130996520_1,209.65277777777777,69.63600000000001,50400.0
130996520_2,0.0,0.0,47160.0
130996520_2,0.0,0.0,47520.0
130996520_2,124.5,5.97604,47880.0
130996520_2,100.60245901639344,8.268770491803279,48240.0
130996520_2,18.357142857142858,13.5,48600.0
130996520_2,61.507936507936506,10.36920634920635,48960.0
130996520_2,208.8409090909091,13.593920454545456,49320.0
130996520_2,66.0,23.198796992481203,49680.0
130996520_2,147.01388888888889,38.83233333333333,50040.0
130996520_2,273.40555555555557,79.19038888888889,50400.0
130996520_3,39.51219512195122,7.774512195121951,47160.0
130996520_3,143.51388888888889,23.07138888888889,47520.0
130996520_3,151.86111111111111,50.48791666666667,47880.0
130996520_3,167.21666666666667,94.99061111111112,48240.0
130996520_3,176.73611111111111,94.92772222222223,48600.0
130996520_3,151.74166666666667,94.16080555555556,48960.0
130996520_3,147.89444444444445,95.03200000000001,49320.0
130996520_3,155.91666666666666,94.92844444444447,49680.0
130996520_3,164.36666666666667,92.88375,50040.0
130996520_3,173.225,90.14769444444445,50400.0
130996528_0,0.0,0.0,47160.0
130996528_0,0.0,0.0,47520.0
130996528_0,0.0,0.0,47880.0
130996528_0,0.0,0.0,48240.0
130996528_0,0.0,0.0,48600.0
130996528_0,0.0,0.0,48960.0
130996528_0,0.0,0.0,49320.0
130996528_0,0.0,0.0,49680.0
130996528_0,0.0,0.0,50040.0
130996528_0,0.0,0.0,50400.0
130996529_0,0.0,0.0,47160.0
130996529_0,0.0,0.0,47520.0
130996529_0,0.0,0.0,47880.0
130996529_0,0.0,0.0,48240.0
130996529_0,0.0,0.0,48600.0
130996529_0,0.0,0.0,48960.0
130996529_0,0.0,0.0,49320.0
130996529_0,0.0,0.0,49680.0
130996529_0,0.0,0.0,50040.0
130996529_0,0.0,0.0,50400.0
131118449_0,0.0,0.0,47160.0
131118449_0,0.0,0.0,47520.0
131118449_0,0.0,0.0,47880.0
131118449_0,0.0,0.0,48240.0
131118449_0,0.0,0.0,48600.0
131118449_0,0.0,0.0,48960.0
131118449_0,0.0,0.0,49320.0
131118449_0,0.0,0.0,49680.0
131118449_0,0.0,0.0,50040.0
131118449_0,0.0,0.0,50400.0
131118454_0,0.0,0.0,47160.0
131118454_0,0.0,0.0,47520.0
131118454_0,0.0,0.0,47880.0
131118454_0,0.0,0.0,48240.0
131118454_0,0.0,0.0,48600.0
131118454_0,0.0,0.0,48960.0
131118454_0,0.0,0.0,49320.0
131118454_0,0.0,0.0,49680.0
131118454_0,0.0,0.0,50040.0
131118454_0,0.0,0.0,50400.0
131118462#1_0,0.0,0.0,47160.0
131118462#1_0,0.0,0.0,47520.0
131118462#1_0,0.0,0.0,47880.0
131118462#1_0,0.0,0.0,48240.0
131118462#1_0,0.0,0.0,48600.0
131118462#1_0,0.0,0.0,48960.0
131118462#1_0,0.0,0.0,49320.0
131118462#1_0,0.0,0.0,49680.0
131118462#1_0,0.0,0.0,50040.0
131118462#1_0,0.0,0.0,50400.0
131118462#2_0,0.0,0.0,47160.0
131118462#2_0,0.0,0.0,47520.0
131118462#2_0,0.0,0.0,47880.0
131118462#2_0,0.0,0.0,48240.0
131118462#2_0,0.0,0.0,48600.0
131118462#2_0,0.0,0.0,48960.0
131118462#2_0,0.0,0.0,49320.0
131118462#2_0,0.0,0.0,49680.0
131118462#2_0,0.0,0.0,50040.0
131118462#2_0,0.0,0.0,50400.0
131118463#0_0,0.0,0.0,47160.0
131118463#0_0,2.5,4.290357142857142,47520.0
131118463#0_0,3.6774193548387095,4.704193548387098,47880.0
131118463#0_0,2.2,4.087199999999999,48240.0
131118463#0_0,2.6,4.429,48600.0
131118463#0_0,2.739130434782609,4.569347826086957,48960.0
131118463#0_0,3.7941176470588234,4.766764705882353,49320.0
131118463#0_0,1.6363636363636365,3.819090909090909,49680.0
131118463#0_0,2.466666666666667,6.905333333333333,50040.0
131118463#0_0,5.162790697674419,4.327209302325581,50400.0
131118464#0_0,0.0,0.0,47160.0
131118464#0_0,0.0,0.0,47520.0
131118464#0_0,0.0,0.0,47880.0
131118464#0_0,0.0,0.0,48240.0
131118464#0_0,0.0,0.0,48600.0
131118464#0_0,0.0,0.0,48960.0
131118464#0_0,0.0,0.0,49320.0
131118464#0_0,0.0,0.0,49680.0
131118464#0_0,0.0,0.0,50040.0
131118464#0_0,0.0,0.0,50400.0
131118466.32_0,0.0,0.0,47160.0
131118466.32_0,0.0,0.0,47520.0
131118466.32_0,0.09090909090909091,0.879090909090909,47880.0
131118466.32_0,0.0,0.0,48240.0
131118466.32_0,0.0,0.0,48600.0
131118466.32_0,0.0,0.0,48960.0
131118466.32_0,0.0,0.0,49320.0
131118466.32_0,0.0,0.0,49680.0
131118466.32_0,0.0,0.0,50040.0
131118466.32_0,0.0,0.0,50400.0
131118468#0.32_0,0.0,0.0,47160.0
131118468#0.32_0,85.9201680672269,25.42563025210084,47520.0
131118468#0.32_0,144.8651026392962,27.419296187683283,47880.0
131118468#0.32_0,132.2556179775281,27.233567415730334,48240.0
131118468#0.32_0,135.53055555555557,28.112583333333337,48600.0
131118468#0.32_0,130.04885057471265,26.389971264367812,48960.0
131118468#0.32_0,76.05571030640668,27.885877437325906,49320.0
131118468#0.32_0,122.99444444444444,28.358277777777776,49680.0
131118468#0.32_0,166.86944444444444,23.971388888888885,50040.0
131118468#0.32_0,148.87988826815644,27.603491620111736,50400.0
131118468#0.32_1,0.0,0.0,47160.0
131118468#0.32_1,0.0,0.0,47520.0
131118468#0.32_1,0.0,0.0,47880.0
131118468#0.32_1,44.142857142857146,26.562777777777775,48240.0
131118468#0.32_1,5.0,5.454545454545454,48600.0
131118468#0.32_1,0.0,0.0,48960.0
131118468#0.32_1,83.54970760233918,23.399122807017548,49320.0
131118468#0.32_1,191.13970588235293,28.64419117647059,49680.0
131118468#0.32_1,116.74418604651163,21.960058139534883,50040.0
131118468#0.32_1,153.94301994301995,26.822621082621083,50400.0
131118468#0_0,0.0,0.0,47160.0
131118468#0_0,0.0,0.0,47520.0
131118468#0_0,0.0,0.0,47880.0
131118468#0_0,0.0,0.0,48240.0
131118468#0_0,0.0,0.0,48600.0
131118468#0_0,0.0,0.0,48960.0
131118468#0_0,200.0,5.0,49320.0
131118468#0_0,0.0,0.0,49680.0
131118468#0_0,0.0,0.0,50040.0
131118468#0_0,0.0,0.0,50400.0
131118468#0_1,0.0,0.0,47160.0
131118468#0_1,83.0,16.274131736526947,47520.0
131118468#0_1,138.8641975308642,16.677345679012348,47880.0
131118468#0_1,130.79772079772079,15.914358974358976,48240.0
131118468#0_1,128.39944134078212,16.858603351955306,48600.0
131118468#0_1,129.39762611275964,15.96673590504451,48960.0
131118468#0_1,74.2316384180791,18.445169491525423,49320.0
131118468#0_1,120.69166666666666,17.342972222222222,49680.0
131118468#0_1,156.58100558659217,18.438379888268155,50040.0
131118468#0_1,153.80672268907563,17.12817927170868,50400.0
131118468#0_2,0.0,0.0,47160.0
131118468#0_2,0.0,0.0,47520.0
131118468#0_2,0.0,0.0,47880.0
131118468#0_2,56.0,9.584424778761061,48240.0
131118468#0_2,219.35369774919613,16.94331189710611,48600.0
131118468#0_2,15.25,19.08653846153846,48960.0
131118468#0_2,109.97814207650273,20.01,49320.0
131118468#0_2,0.0,0.0,49680.0
131118468#0_2,130.5,19.32819230769231,50040.0
131118468#0_2,152.23926380368098,17.133680981595095,50400.0
131634117#1_0,0.0,0.0,47160.0
131634117#1_0,0.0,0.0,47520.0
131634117#1_0,0.0,0.0,47880.0
131634117#1_0,0.0,0.0,48240.0
131634117#1_0,0.0,0.0,48600.0
131634117#1_0,0.0,0.0,48960.0
131634117#1_0,0.0,0.0,49320.0
131634117#1_0,0.0,0.0,49680.0
131634117#1_0,0.0,0.0,50040.0
131634117#1_0,0.0,0.0,50400.0
131634117#2_0,0.0,0.0,47160.0
131634117#2_0,0.0,0.0,47520.0
131634117#2_0,0.0,0.0,47880.0
131634117#2_0,2.5,4.166666666666667,48240.0
131634117#2_0,0.0,0.0,48600.0
131634117#2_0,0.0,0.0,48960.0
131634117#2_0,0.0,0.0,49320.0
131634117#2_0,0.0,0.0,49680.0
131634117#2_0,0.0,0.0,50040.0
131634117#2_0,0.0,0.0,50400.0
131634134#1_0,0.0,0.0,47160.0
131634134#1_0,0.0,0.0,47520.0
131634134#1_0,0.0,0.0,47880.0
131634134#1_0,0.0,0.0,48240.0
131634134#1_0,0.0,0.0,48600.0
131634134#1_0,0.0,0.0,48960.0
131634134#1_0,0.0,0.0,49320.0
131634134#1_0,0.0,0.0,49680.0
131634134#1_0,0.0,0.0,50040.0
131634134#1_0,0.0,0.0,50400.0
131634145#4_0,0.0,0.0,47160.0
131634145#4_0,4.5,5.41,47520.0
131634145#4_0,0.0,0.0,47880.0
131634145#4_0,0.2857142857142857,1.717142857142857,48240.0
131634145#4_0,0.0,0.0,48600.0
131634145#4_0,0.0,0.0,48960.0
131634145#4_0,2.9,4.811999999999999,49320.0
131634145#4_0,0.0,0.0,49680.0
131634145#4_0,0.75,3.0025,50040.0
131634145#4_0,50.5,6.0005999999999995,50400.0
136728351#0_0,0.0,0.0,47160.0
136728351#0_0,0.0,0.0,47520.0
136728351#0_0,0.0,0.0,47880.0
136728351#0_0,0.0,0.0,48240.0
136728351#0_0,0.0,0.0,48600.0
136728351#0_0,0.0,0.0,48960.0
136728351#0_0,0.0,0.0,49320.0
136728351#0_0,0.0,0.0,49680.0
136728351#0_0,0.0,0.0,50040.0
136728351#0_0,0.0,0.0,50400.0
136728351#1_0,0.0,0.0,47160.0
136728351#1_0,0.0,0.0,47520.0
136728351#1_0,0.0,0.0,47880.0
136728351#1_0,0.0,0.0,48240.0
136728351#1_0,0.0,0.0,48600.0
136728351#1_0,0.0,0.0,48960.0
136728351#1_0,0.0,0.0,49320.0
136728351#1_0,0.0,0.0,49680.0
136728351#1_0,0.0,0.0,50040.0
136728351#1_0,0.0,0.0,50400.0
136728351#2_0,0.0,0.0,47160.0
136728351#2_0,148.0327868852459,5.901672131147541,47520.0
136728351#2_0,0.0,0.0,47880.0
136728351#2_0,0.0,0.0,48240.0
136728351#2_0,122.67045454545455,5.772916666666666,48600.0
136728351#2_0,277.5,6.0,48960.0
136728351#2_0,0.0,0.0,49320.0
136728351#2_0,0.0,0.0,49680.0
136728351#2_0,0.0,0.0,50040.0
136728351#2_0,0.0,0.0,50400.0
136728366#0_0,143.83174603174604,8.352507936507937,47160.0
136728366#0_0,133.0672268907563,11.55058823529412,47520.0
136728366#0_0,183.0,6.0,47880.0
136728366#0_0,95.5,12.000157894736843,48240.0
136728366#0_0,160.1064425770308,8.298403361344539,48600.0
136728366#0_0,127.21578947368421,5.968473684210526,48960.0
136728366#0_0,155.95402298850576,6.000191570881226,49320.0
136728366#0_0,145.44281524926686,5.964868035190616,49680.0
136728366#0_0,217.0,6.0,50040.0
136728366#0_0,125.00395256916995,5.952569169960475,50400.0
136728366#1_0,0.0,0.0,47160.0
136728366#1_0,0.0,0.0,47520.0
136728366#1_0,0.0,0.0,47880.0
136728366#1_0,0.0,0.0,48240.0
136728366#1_0,0.0,0.0,48600.0
136728366#1_0,0.0,0.0,48960.0
136728366#1_0,0.0,0.0,49320.0
136728366#1_0,0.0,0.0,49680.0
136728366#1_0,0.0,0.0,50040.0
136728366#1_0,0.0,0.0,50400.0
137246371#2_2,0.0,0.0,47160.0
137246371#2_2,12.133333333333333,13.421333333333333,47520.0
137246371#2_2,0.0,0.0,47880.0
137246371#2_2,77.2246835443038,14.492911392405064,48240.0
137246371#2_2,152.76420454545453,13.250426136363636,48600.0
137246371#2_2,148.34117647058824,12.012352941176472,48960.0
137246371#2_2,147.62429378531073,12.557598870056498,49320.0
137246371#2_2,121.4858934169279,13.795266457680253,49680.0
137246371#2_2,107.75766016713092,18.413064066852368,50040.0
137246371#2_2,117.70175438596492,16.830877192982456,50400.0
137435070_0,0.0,0.0,47160.0
137435070_0,0.0,0.0,47520.0
137435070_0,0.0,0.0,47880.0
137435070_0,0.0,0.0,48240.0
137435070_0,134.0438596491228,8.803128654970761,48600.0
137435070_0,137.15277777777777,24.154944444444446,48960.0
137435070_0,145.1058495821727,18.840278551532034,49320.0
137435070_0,153.10555555555555,16.658555555555555,49680.0
137435070_0,161.2722222222222,21.196333333333335,50040.0
137435070_0,164.15320334261838,16.42142061281337,50400.0
137435091_0,1.0,2.55,47160.0
137435091_0,0.0,0.0,47520.0
137435091_0,0.0,0.0,47880.0
137435091_0,0.0,0.0,48240.0
137435091_0,0.0,0.0,48600.0
137435091_0,0.0,0.0,48960.0
137435091_0,0.0,0.0,49320.0
137435091_0,0.0,0.0,49680.0
137435091_0,0.0,0.0,50040.0
137435091_0,0.0,0.0,50400.0
137435100#1_0,0.0,0.0,47160.0
137435100#1_0,0.0,0.0,47520.0
137435100#1_0,0.0,0.0,47880.0
137435100#1_0,0.0,0.0,48240.0
137435100#1_0,0.0,0.0,48600.0
137435100#1_0,0.0,0.0,48960.0
137435100#1_0,0.0,0.0,49320.0
137435100#1_0,0.0,0.0,49680.0
137435100#1_0,0.0,0.0,50040.0
137435100#1_0,0.0,0.0,50400.0
137463475#2_2,0.0,0.0,47160.0
137463475#2_2,2.0,4.12625,47520.0
137463475#2_2,0.0,0.0,47880.0
137463475#2_2,0.0,0.0,48240.0
137463475#2_2,0.0,0.0,48600.0
137463475#2_2,0.0,0.0,48960.0
137463475#2_2,0.0,0.0,49320.0
137463475#2_2,0.0,0.0,49680.0
137463475#2_2,0.0,0.0,50040.0
137463475#2_2,0.0,0.0,50400.0
137463475#2_3,0.0,0.0,47160.0
137463475#2_3,2.48,5.406000000000001,47520.0
137463475#2_3,0.0,0.0,47880.0
137463475#2_3,0.0,0.0,48240.0
137463475#2_3,0.0,0.0,48600.0
137463475#2_3,0.0,0.0,48960.0
137463475#2_3,0.3333333333333333,2.0,49320.0
137463475#2_3,0.0,0.0,49680.0
137463475#2_3,0.0,0.0,50040.0
137463475#2_3,0.0,0.0,50400.0
137463477#0_3,0.0,0.0,47160.0
137463477#0_3,0.0,0.0,47520.0
137463477#0_3,0.0,0.0,47880.0
137463477#0_3,58.00653594771242,13.167385620915034,48240.0
137463477#0_3,131.04178272980502,19.736796657381618,48600.0
137463477#0_3,139.47353760445682,19.758579387186632,48960.0
137463477#0_3,147.56545961002786,19.69493036211699,49320.0
137463477#0_3,157.56424581005587,19.82731843575419,49680.0
137463477#0_3,164.62777777777777,19.66102777777778,50040.0
137463477#0_3,135.7715877437326,19.163816155988858,50400.0
137463477#1_1,0.0,0.0,47160.0
137463477#1_1,0.0,0.0,47520.0
137463477#1_1,0.0,0.0,47880.0
137463477#1_1,0.0,0.0,48240.0
137463477#1_1,0.0,0.0,48600.0
137463477#1_1,0.0,0.0,48960.0
137463477#1_1,0.0,0.0,49320.0
137463477#1_1,137.50359712230215,2.581294964028777,49680.0
137463477#1_1,153.03508771929825,3.8655847953216376,50040.0
137463477#1_1,133.6,7.984555555555556,50400.0
137463477#1_2,0.0,0.0,47160.0
137463477#1_2,56.0,5.946991150442478,47520.0
137463477#1_2,193.1,6.0,47880.0
137463477#1_2,208.34929577464789,6.0,48240.0
137463477#1_2,146.85365853658536,5.979163763066202,48600.0
137463477#1_2,190.22571428571428,6.0000857142857145,48960.0
137463477#1_2,135.87078651685394,6.527050561797753,49320.0
137463477#1_2,144.46498599439775,11.445798319327732,49680.0
137463477#1_2,180.51540616246498,13.336330532212884,50040.0
137463477#1_2,280.78333333333336,13.875027777777778,50400.0
137463477#1_3,0.0,0.0,47160.0
137463477#1_3,20.0,5.853658536585366,47520.0
137463477#1_3,90.88235294117646,5.9295,47880.0
137463477#1_3,106.8054298642534,5.979638009049774,48240.0
137463477#1_3,0.0,0.0,48600.0
137463477#1_3,101.9373040752351,5.943636363636363,48960.0
137463477#1_3,167.10335195530726,5.970670391061453,49320.0
137463477#1_3,132.1123595505618,7.849859550561798,49680.0
137463477#1_3,111.75418994413408,12.980642458100558,50040.0
137463477#1_3,119.46778711484593,13.160224089635854,50400.0
137463477#1_4,0.0,0.0,47160.0
137463477#1_4,107.5045871559633,12.034495412844036,47520.0
137463477#1_4,164.11699164345404,17.26896935933148,47880.0
137463477#1_4,152.27019498607243,20.462284122562675,48240.0
137463477#1_4,134.6323119777159,20.800055710306406,48600.0
137463477#1_4,143.4233983286908,20.79607242339833,48960.0
137463477#1_4,151.6323119777159,20.75791086350975,49320.0
137463477#1_4,160.50837988826817,20.87877094972067,49680.0
137463477#1_4,167.67409470752088,20.74133704735376,50040.0
137463477#1_4,137.08100558659217,20.41382681564246,50400.0
137685135_1,0.0,0.0,47160.0
137685135_1,0.0,0.0,47520.0
137685135_1,0.0,0.0,47880.0
137685135_1,0.0,0.0,48240.0
137685135_1,0.0,0.0,48600.0
137685135_1,0.0,0.0,48960.0
137685135_1,48.0,14.23958762886598,49320.0
137685135_1,120.16944444444445,17.05788888888889,49680.0
137685135_1,224.84259259259258,19.89462962962963,50040.0
137685135_1,0.0,0.0,50400.0
137685135_2,0.0,0.0,47160.0
137685135_2,0.0,0.0,47520.0
137685135_2,0.0,0.0,47880.0
137685135_2,31.892473118279568,20.066129032258065,48240.0
137685135_2,129.46796657381614,22.312451253481893,48600.0
137685135_2,132.19553072625698,22.030558659217878,48960.0
137685135_2,134.88300835654596,22.00066852367688,49320.0
137685135_2,150.94957983193277,22.10627450980392,49680.0
137685135_2,130.40449438202248,21.09432584269663,50040.0
137685135_2,114.38483146067416,21.463623595505616,50400.0
137685160#2_0,0.0,0.0,47160.0
137685160#2_0,0.0,0.0,47520.0
137685160#2_0,0.0,0.0,47880.0
137685160#2_0,3.0,5.154285714285714,48240.0
137685160#2_0,0.0,0.0,48600.0
137685160#2_0,0.0,0.0,48960.0
137685160#2_0,0.0,0.0,49320.0
137685160#2_0,0.0,0.0,49680.0
137685160#2_0,0.0,0.0,50040.0
137685160#2_0,0.0,0.0,50400.0
139230366_1,85.69607843137256,12.693529411764706,47160.0
139230366_1,132.5050505050505,13.288417508417508,47520.0
139230366_1,130.4715909090909,13.419176136363637,47880.0
139230366_1,84.03125,13.244857954545454,48240.0
139230366_1,140.816091954023,13.401120689655173,48600.0
139230366_1,103.13913043478261,13.152289855072464,48960.0
139230366_1,92.6775147928994,13.314082840236686,49320.0
139230366_1,133.8396501457726,13.438979591836734,49680.0
139230366_1,150.6145251396648,13.382765363128492,50040.0
139230366_1,121.9325513196481,13.293343108504398,50400.0
140684000#1.21_2,0.0,0.0,47160.0
140684000#1.21_2,0.0,0.0,47520.0
140684000#1.21_2,0.0,0.0,47880.0
140684000#1.21_2,0.0,0.0,48240.0
140684000#1.21_2,6.066666666666666,4.412,48600.0
140684000#1.21_2,0.0,0.0,48960.0
140684000#1.21_2,0.0,0.0,49320.0
140684000#1.21_2,0.0,0.0,49680.0
140684000#1.21_2,0.0,0.0,50040.0
140684000#1.21_2,0.0,0.0,50400.0
140684003_0,0.0,0.0,47160.0
140684003_0,0.0,0.0,47520.0
140684003_0,3.0,4.372857142857143,47880.0
140684003_0,0.0,0.0,48240.0
140684003_0,0.0,0.0,48600.0
140684003_0,0.0,0.0,48960.0
140684003_0,0.3333333333333333,1.7033333333333334,49320.0
140684003_0,151.0,5.100033444816053,49680.0
140684003_0,0.0,0.0,50040.0
140684003_0,0.0,0.0,50400.0
140684014_0,0.0,0.0,47160.0
140684014_0,0.0,0.0,47520.0
140684014_0,0.0,0.0,47880.0
140684014_0,0.0,0.0,48240.0
140684014_0,1.0,1.3099999999999998,48600.0
140684014_0,24.0,2.6002127659574468,48960.0
140684014_0,92.51578947368421,2.5594736842105266,49320.0
140684014_0,93.0,2.6,49680.0
140684014_0,243.0,2.6,50040.0
140684014_0,18.895238095238096,2.1446666666666667,50400.0
140737941#7_0,0.0,0.0,47160.0
140737941#7_0,0.0,0.0,47520.0
140737941#7_0,0.0,0.0,47880.0
140737941#7_0,0.0,0.0,48240.0
140737941#7_0,0.0,0.0,48600.0
140737941#7_0,0.0,0.0,48960.0
140737941#7_0,0.0,0.0,49320.0
140737941#7_0,0.0,0.0,49680.0
140737941#7_0,0.0,0.0,50040.0
140737941#7_0,0.0,0.0,50400.0
140737948#0_0,0.0,0.0,47160.0
140737948#0_0,0.0,0.0,47520.0
140737948#0_0,0.0,0.0,47880.0
140737948#0_0,0.0,0.0,48240.0
140737948#0_0,0.0,0.0,48600.0
140737948#0_0,0.0,0.0,48960.0
140737948#0_0,0.0,0.0,49320.0
140737948#0_0,0.0,0.0,49680.0
140737948#0_0,0.0,0.0,50040.0
140737948#0_0,80.40782122905028,5.899888268156424,50400.0
140737948#10_0,0.0,0.0,47160.0
140737948#10_0,0.0,0.0,47520.0
140737948#10_0,0.0,0.0,47880.0
140737948#10_0,0.0,0.0,48240.0
140737948#10_0,0.0,0.0,48600.0
140737948#10_0,0.0,0.0,48960.0
140737948#10_0,16.5,4.949999999999999,49320.0
140737948#10_0,0.0,0.0,49680.0
140737948#10_0,44.0,5.042808988764044,50040.0
140737948#10_0,134.07368421052632,5.046315789473684,50400.0
140737948#11_0,0.0,0.0,47160.0
140737948#11_0,0.0,0.0,47520.0
140737948#11_0,0.0,0.0,47880.0
140737948#11_0,42.01149425287356,4.9832183908045975,48240.0
140737948#11_0,93.81497797356828,7.378722466960353,48600.0
140737948#11_0,158.3877551020408,17.621486880466474,48960.0
140737948#11_0,98.07865168539325,22.90053370786517,49320.0
140737948#11_0,146.3388888888889,27.14858333333333,49680.0
140737948#11_0,150.96666666666667,26.292944444444448,50040.0
140737948#11_0,164.22222222222223,32.537388888888884,50400.0
140737948#1_0,0.0,0.0,47160.0
140737948#1_0,0.0,0.0,47520.0
140737948#1_0,0.0,0.0,47880.0
140737948#1_0,2.625,3.8274999999999997,48240.0
140737948#1_0,0.5,2.56,48600.0
140737948#1_0,0.0,0.0,48960.0
140737948#1_0,0.0,0.0,49320.0
140737948#1_0,0.0,0.0,49680.0
140737948#1_0,9.0,4.835263157894737,50040.0
140737948#1_0,65.5,5.1,50400.0
140737948#2_0,0.0,0.0,47160.0
140737948#2_0,0.0,0.0,47520.0
140737948#2_0,0.0,0.0,47880.0
140737948#2_0,0.0,0.0,48240.0
140737948#2_0,0.3333333333333333,1.7066666666666668,48600.0
140737948#2_0,0.0,0.0,48960.0
140737948#2_0,0.0,0.0,49320.0
140737948#2_0,0.0,0.0,49680.0
140737948#2_0,0.0,0.0,50040.0
140737948#2_0,130.0,5.080574712643678,50400.0
140737948#3_0,0.0,0.0,47160.0
140737948#3_0,0.0,0.0,47520.0
140737948#3_0,0.0,0.0,47880.0
140737948#3_0,0.0,0.0,48240.0
140737948#3_0,0.0,0.0,48600.0
140737948#3_0,0.0,0.0,48960.0
140737948#3_0,0.0,0.0,49320.0
140737948#3_0,0.0,0.0,49680.0
140737948#3_0,0.0,0.0,50040.0
140737948#3_0,0.0,0.0,50400.0
140737948#4_0,0.0,0.0,47160.0
140737948#4_0,0.0,0.0,47520.0
140737948#4_0,0.0,0.0,47880.0
140737948#4_0,0.0,0.0,48240.0
140737948#4_0,0.0,0.0,48600.0
140737948#4_0,0.0,0.0,48960.0
140737948#4_0,0.0,0.0,49320.0
140737948#4_0,0.0,0.0,49680.0
140737948#4_0,0.0,0.0,50040.0
140737948#4_0,88.5,5.100227272727273,50400.0
140737948#5_0,0.0,0.0,47160.0
140737948#5_0,0.0,0.0,47520.0
140737948#5_0,0.0,0.0,47880.0
140737948#5_0,0.0,0.0,48240.0
140737948#5_0,0.0,0.0,48600.0
140737948#5_0,0.0,0.0,48960.0
140737948#5_0,0.0,0.0,49320.0
140737948#5_0,77.0,5.067290322580645,49680.0
140737948#5_0,154.3567415730337,5.071544943820224,50040.0
140737948#5_0,254.5,5.1,50400.0
140737948#6_0,0.0,0.0,47160.0
140737948#6_0,0.0,0.0,47520.0
140737948#6_0,0.0,0.0,47880.0
140737948#6_0,0.0,0.0,48240.0
140737948#6_0,0.0,0.0,48600.0
140737948#6_0,0.0,0.0,48960.0
140737948#6_0,0.0,0.0,49320.0
140737948#6_0,76.50641025641026,5.034679487179487,49680.0
140737948#6_0,222.9261744966443,5.030872483221476,50040.0
140737948#6_0,0.0,0.0,50400.0
140737948#7_0,0.0,0.0,47160.0
140737948#7_0,0.0,0.0,47520.0
140737948#7_0,0.0,0.0,47880.0
140737948#7_0,0.0,0.0,48240.0
140737948#7_0,0.0,0.0,48600.0
140737948#7_0,0.0,0.0,48960.0
140737948#7_0,0.0,0.0,49320.0
140737948#7_0,0.0,0.0,49680.0
140737948#7_0,102.51428571428572,5.027285714285714,50040.0
140737948#7_0,163.41176470588235,5.085826330532212,50400.0
